id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8456,1,-,小島 元基,PG,16:01,0,0,5,0.0%,0,4,0.0%,0,0,-,0,3,3,4,1,0,0,0,0,1,0,1
14301,2,-,齋藤 拓実,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8467,3,〇,安藤 誓哉,PG,21:34,7,3,9,33.3%,1,2,50.0%,0,0,-,1,1,2,6,0,1,0,0,3,1,0,10
12577,6,-,馬場 雄大,SF,19:44,14,4,7,57.1%,1,2,50.0%,5,6,83.3%,2,0,2,1,4,0,0,0,2,4,0,9
9029,7,-,正中 岳城,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9031,10,-,ザック・バランスキー,SF/PF,19:39,8,3,8,37.5%,2,2,100.0%,0,0,-,3,5,8,1,1,0,0,1,1,1,0,11
9032,13,〇,菊地 祥平,SF,10:29,0,0,3,0.0%,0,1,0.0%,0,0,-,0,2,2,2,0,0,0,0,1,0,0,1
9033,15,〇,竹内 譲次,PF/C,22:17,8,2,3,66.7%,1,2,50.0%,3,4,75.0%,0,2,2,2,0,0,0,0,0,4,0,10
9037,24,〇,田中 大貴,SG,32:33,8,4,8,50.0%,0,3,0.0%,0,0,-,0,2,2,3,1,1,1,1,2,2,0,10
12580,31,-,ジャワッド・ウィリアムズ,PF,26:10,13,4,10,40.0%,3,6,50.0%,2,2,100.0%,0,1,1,3,0,1,0,0,3,1,0,12
19956,32,-,シェーファー アヴィ 幸樹,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12582,53,〇,アレックス・カーク,C,31:33,18,4,9,44.4%,2,2,100.0%,8,8,100.0%,3,7,10,0,0,0,1,2,4,6,0,24
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,0,2,0,0,0,0,0,1,0,0,2
,,,合計,,200:00,76,24,62,38.7%,10,24,41.7%,18,20,90.0%,11,23,34,22,7,3,2,4,17,20,0,90
