id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9068,0,-,谷口 淳,PF,15:09,6,3,4,75.0%,0,0,-,0,0,-,2,1,3,0,0,0,0,0,3,2,0,8
8541,2,-,丸山 公平,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8535,3,-,松崎 賢人,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8705,8,〇,竹野 明倫,PG,29:06,4,2,8,25.0%,0,6,0.0%,0,0,-,1,4,5,2,4,0,0,0,4,1,0,1
8536,9,〇,谷 直樹,SF,30:58,11,4,13,30.8%,1,6,16.7%,2,3,66.7%,2,2,4,1,1,2,0,0,1,4,0,7
8537,10,-,坂井 レオ,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8538,13,-,道原 紀晃,PG/SG,27:38,17,7,15,46.7%,1,4,25.0%,2,4,50.0%,2,2,4,1,1,2,0,0,4,7,0,13
9460,14,-,ジョーダン・ヴァンデンバーグ,C,28:24,10,4,7,57.1%,0,0,-,2,2,100.0%,3,8,11,2,2,0,3,0,3,1,2,21
9069,15,〇,ラリー・オーウェンス,SF/PF,31:32,16,5,12,41.7%,2,4,50.0%,4,4,100.0%,3,4,7,6,4,2,1,0,4,2,0,21
8539,19,〇,梁川 禎浩,SG,24:19,10,5,13,38.5%,0,1,0.0%,0,0,-,1,0,1,1,0,0,0,1,1,0,0,4
8540,24,-,石橋 晴行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9070,27,〇,石塚 裕也,PF,12:54,4,2,3,66.7%,0,0,-,0,0,-,2,1,3,1,0,1,0,0,1,0,0,8
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,5,6,0,0,0,0,0,0,0,0,6
,,,合計,,200:00,78,32,75,42.7%,4,21,19.0%,10,13,76.9%,17,27,44,14,12,7,4,1,21,17,2,89
