id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
15752,2,-,岡田 雄三,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9277,3,〇,髙橋 理輝,PG,31:47,14,5,18,27.8%,1,5,20.0%,3,3,100.0%,0,3,3,3,5,0,0,0,5,0,0,2
9279,8,-,五十嵐 貴志,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10260,14,〇,ニヨギゼラ・イーヴェ,C,18:41,4,1,3,33.3%,0,0,-,2,2,100.0%,4,7,11,1,1,1,0,0,3,0,0,14
9281,15,-,落合 恭兵,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9282,17,-,石原 裕貴,PG,30:40,20,8,16,50.0%,2,5,40.0%,2,2,100.0%,2,1,3,2,1,2,0,0,4,0,0,18
15835,24,-,卜部 兼慎,SF,19:02,10,4,9,44.4%,2,4,50.0%,0,0,-,0,2,2,0,0,1,0,0,1,0,0,8
9284,28,-,熊谷 慎也,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10816,32,〇,池嶋 一輝,PF,30:05,10,5,10,50.0%,0,1,0.0%,0,0,-,1,3,4,0,3,1,0,1,3,0,0,7
9285,33,-,藤田 俊祐,SF,04:26,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,2,0,0,-1
9287,37,〇,渡邊 拓実,PG,18:40,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,2,0,1,0,1,2,0,0,4
15810,38,-,宮脇 隼人,C,06:39,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,2,0,0,0,2,0,0,-2
8762,42,〇,ケビン・コッツァー,PF,40:00,15,5,8,62.5%,1,1,100.0%,4,5,80.0%,5,7,12,9,0,1,2,1,2,0,0,35
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,0,0,2
,,,合計,,200:00,76,29,68,42.6%,7,19,36.8%,11,12,91.7%,13,25,38,17,13,7,2,3,24,0,0,87
