id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33098,0,〇,リチャード・ソロモン,28:05,27,10,15,66.7%,1,3,33.3%,6,7,85.7%,4,8,12,1,0,2,0,0,4,6,38,
8641,1,-,山口 祐希,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30404,2,-,飴谷 由毅,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8578,7,-,阿部 友和,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8501,9,-,水戸 健史,SG,17:10,6,3,5,60.0%,0,1,0.0%,0,0,-,0,2,2,2,0,0,0,0,2,0,6
8503,11,〇,宇都 直輝,PG,25:31,6,3,10,30.0%,0,1,0.0%,0,0,-,2,0,2,2,2,0,0,1,1,3,2
20024,13,〇,前田 悟,SF,34:41,8,1,8,12.5%,0,5,0.0%,6,6,100.0%,0,2,2,0,1,0,0,0,1,2,3
30434,14,〇,松脇 圭志,SG,15:32,5,2,3,66.7%,1,1,100.0%,0,0,-,0,1,1,0,0,1,0,0,1,0,5
8496,21,-,橋本 晃佑,PF,17:11,7,2,3,66.7%,1,1,100.0%,2,2,100.0%,0,1,1,2,0,0,0,0,0,2,11
8731,31,-,城宝 匡史,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12633,34,〇,ジョシュア・スミス,C,38:12,26,10,16,62.5%,0,0,-,6,6,100.0%,8,6,14,8,2,2,0,0,2,3,43
18475,77,-,岡田 侑大,PG/SG,23:38,12,5,10,50.0%,2,4,50.0%,0,2,0.0%,0,2,2,4,0,0,0,0,3,2,10
