id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33099,5,-,石野 渉生,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
8618,6,-,藤岡 昂希,SF,21:54,7,3,5,60.0%,1,3,33.3%,0,0,-,0,1,1,1,2,0,0,0,4,2,3
9221,7,〇,筑波 拓朗,SF,28:17,8,2,5,40.0%,2,4,50.0%,2,2,100.0%,0,3,3,1,0,0,1,0,3,2,9
33026,11,-,森田 雄次,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12605,14,〇,高比良 寛治,PG/SG,20:46,4,1,6,16.7%,0,2,0.0%,2,4,50.0%,1,2,3,4,1,0,0,1,4,2,0
33027,25,〇,リース・ヴァーグ,PF,35:24,15,5,12,41.7%,2,6,33.3%,3,5,60.0%,4,13,17,0,5,1,1,0,4,4,20
10836,29,-,安部 瑞基,SG,17:51,3,1,4,25.0%,1,2,50.0%,0,0,-,1,0,1,2,0,1,0,0,0,0,4
30511,33,-,金久保 翔,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9218,34,〇,兒玉 貴通,PG,34:15,16,4,10,40.0%,2,6,33.3%,6,7,85.7%,0,3,3,7,4,1,0,0,1,4,19
8762,42,〇,ケビン・コッツァー,C/PF,38:05,20,8,16,50.0%,0,1,0.0%,4,4,100.0%,2,9,11,2,4,2,2,0,5,2,22
8837,55,-,横尾 達泰,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30444,93,-,上良 潤起,PG/SG,03:28,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,1,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,3,4,0,0,0,0,0,0,0,0
,,,合計,,200:00,73,24,59,40.7%,8,25,32.0%,17,22,77.3%,9,34,43,17,16,6,4,1,22,16,80
