id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,36:23,17,6,13,46.2%,3,5,60.0%,2,2,100.0%,0,1,1,5,0,1,0,1,1,0,0,17
8617,2,〇,目 健人,SF,29:38,12,4,7,57.1%,4,7,57.1%,0,0,-,1,4,5,1,1,0,0,0,1,0,0,14
9246,3,〇,高橋 幸大,PG,37:05,8,4,7,57.1%,0,3,0.0%,0,0,-,0,3,3,5,2,1,0,0,1,0,0,12
10837,4,-,柳下 力哉,SG,02:56,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-2
12623,5,-,ウェンデル・ルイス,C,25:18,23,11,14,78.6%,0,0,-,1,3,33.3%,4,6,10,2,4,1,0,0,2,0,0,27
9497,11,〇,今井 宏樹,PG,18:05,0,0,0,-,0,0,-,0,0,-,1,3,4,2,2,0,0,0,1,0,0,4
12612,12,-,シェイク・セイン,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12613,19,-,フォファナ ママドゥ,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9247,21,-,師玉 祐一,SF,04:19,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-1
9325,23,-,佐々木 優希,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12614,25,〇,フェラコーン・ホール,PF,34:42,24,7,15,46.7%,1,4,25.0%,9,9,100.0%,1,7,8,2,1,0,0,0,3,0,0,25
9438,30,-,中島 卓也,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15836,32,-,吉川 治耀,SG,11:34,3,1,4,25.0%,1,1,100.0%,0,0,-,0,1,1,0,0,1,0,0,0,0,0,2
12615,53,-,森 黄州,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,0,2,2,0,1,0,0,0,0,0,0,1
,,,合計,,200:00,87,33,63,52.4%,9,21,42.9%,12,14,85.7%,7,27,34,17,11,4,0,3,9,0,0,99
