id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9238,0,-,佐藤 優樹,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8675,1,〇,野上 淳史,SG,34:47,11,4,6,66.7%,1,2,50.0%,2,3,66.7%,0,6,6,3,1,0,0,0,4,0,0,16
12619,2,-,山口 健大,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9246,3,〇,高橋 幸大,SG,29:56,13,5,8,62.5%,2,3,66.7%,1,3,33.3%,0,1,1,4,3,1,0,0,1,0,0,11
9252,6,〇,金井 賢治,PF,22:03,7,2,5,40.0%,1,2,50.0%,2,4,50.0%,0,3,3,1,0,0,0,0,3,0,0,6
12620,7,-,大野 陽平,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9339,9,-,坂井 耀平,PG,02:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12599,14,-,冨岡 大地,PG,13:16,6,2,5,40.0%,2,3,66.7%,0,0,-,1,0,1,3,2,1,0,0,2,0,0,6
8553,19,-,中村 友也,PF,00:09,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9434,20,-,ジョセフ・ウォルフィンガー,C,28:12,16,5,9,55.6%,1,2,50.0%,5,5,100.0%,2,10,12,1,2,3,0,0,1,0,0,26
9325,23,-,佐々木 優希,SF,17:57,0,0,2,0.0%,0,2,0.0%,0,0,-,0,2,2,0,1,0,0,0,3,0,0,-1
18412,25,-,田中 幸之介,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12607,31,〇,クリストファー・オリビエ,C,30:57,26,11,23,47.8%,0,1,0.0%,4,8,50.0%,1,5,6,2,4,0,6,2,3,0,0,20
15754,43,〇,エルハジ・イブラヒマ・セック,PF,20:42,9,3,13,23.1%,1,6,16.7%,2,2,100.0%,3,9,12,1,2,0,0,3,2,0,0,10
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,5,6,0,0,0,0,0,0,0,0,6
,,,合計,,200:00,88,32,71,45.1%,8,21,38.1%,16,25,64.0%,8,41,49,15,15,5,6,5,19,0,0,100
